8271,0.031026917423040035,0.025882989713089565,0.04964155794712949,0.053858494332925326,0.012056701188149692,0.0515441538059946,0.05933568371474357,0.021073923042688104,0.019118781329094663,0.019118789919626927,0.0191187914615288,0.00954167142969753,0.009541685360140587,0.009541688147849493,0.011377656536007677,0.010100910249400144,0.010100911191744038,0.010100911360512006,0.0038751298424229016,0.0038751313466139905,0.0038751316499232406,0.03448823745201317,0.02261041053796757,0.11091515676782061,0.12647640122706644,0.0066801354226179045,0.1530853717400385,0.18133422457317494,0.0023803003343415485,0.0017501246327038934,0.001750124634069328,0.0017501246343162855,0.0,0.0,0.0
8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8290,0.02279611208467948,0.023583674799875443,0.023607252387395614,0.020643896244317585,0.01525811988012499,0.015302697633133971,0.010256233426856724,0.04244961343076138,0.04670505993334205,0.04677754647016607,0.03883761968483374,0.034935262611717706,0.035073033453550354,0.02138008831376584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018299219163825813,0.016537848646973025,0.01653784864697336,0.016537848646934337,0.00792258536472243,0.00792258536472305,0.007922585364657035,0.0025422154073427706,0.0018955386862207044,0.001895538686220706,0.0018955386862203095,0.0,0.0,0.0
8291,0.0861945715471901,0.12977551737195575,0.14706674829643127,0.09556160969556632,0.12651755554780086,0.15761827234664658,0.06371032615914421,0.1025277282071552,0.14002766917473128,0.1557048234491905,0.10932285670583215,0.1286712307413644,0.15692211151709803,0.07222233463951483,0.017388564981272486,0.015682057031546584,0.015682057360377984,0.015682056387879336,0.007344972361615346,0.007344972937320623,0.007344971212394614,0.033568362946268436,0.030742454414470637,0.03074245441447065,0.03074245441447061,0.01686281682689228,0.01686281682689232,0.016862816826892224,0.011691765554743348,0.010384663564588328,0.010384663585725498,0.010384663523364574,0.004018462075114199,0.004018462111898865,0.004018462001908462
8292,0.13430267921616393,0.23487288462256906,0.33367145833154055,0.22242074152719765,0.23577735489115764,0.40276065897698404,0.21348589406471374,0.14055858104957084,0.18670184230224637,0.23843357317509392,0.18052615350155135,0.1621862263117643,0.2514599503413086,0.15104619859617519,0.031639818547382875,0.028936935706372402,0.028936938002843516,0.02893693542839786,0.01567436683312236,0.015674370684758406,0.015674366346016794,0.042280241899617405,0.03885325017700624,0.03885330935434423,0.03885324303682819,0.021991160195985168,0.021991260075246512,0.02199114761693569,0.022159962269751574,0.020112378658114004,0.020112379549871967,0.020112378551909296,0.010096149043480112,0.010096150528851574,0.010096148858448988
8293,0.143072692373885,0.21986653328300892,0.4125890076606346,0.325407569738614,0.18480200179244696,0.5241465328452287,0.37611242249586224,0.1386933263854696,0.1512660658012805,0.20371318928493534,0.17977356101592523,0.10632236359759642,0.2010693817011362,0.15861039519701542,0.036527678100514556,0.03348686739653549,0.03348687901966403,0.03348687366195066,0.01854865367478273,0.0185486741542818,0.018548664886222786,0.08782712877615985,0.08133954888563744,0.08137891261993886,0.08136079887682068,0.049115192238502976,0.04918567069822432,0.0491537666821482,0.030344298125740122,0.028415557424228927,0.030031285921833448,0.029287651590913403,0.01565959144324608,0.018507053069153432,0.017219311434716576
8294,0.10855766048216216,0.11366366106223975,0.366726335265782,0.3462289640628627,0.048925991320993366,0.49883973788791985,0.46196076752188175,0.11023378113314496,0.1048240852412772,0.1583351711630833,0.15392892471756334,0.05995967133505907,0.15693796731929557,0.14862971993281118,0.023076122649199348,0.020970313106952465,0.020970313145250635,0.020970313142049033,0.010661775234228593,0.010661775301767663,0.010661775295821524,0.09053193840586245,0.08392126022938692,0.08542677142725884,0.08530052920686328,0.0506461463429261,0.05336126868203057,0.05312355063055469,0.08977567681463212,0.08676189864220532,0.16192964468710672,0.15572669953304186,0.04646810791423273,0.1822451083855269,0.1705914620443112
8295,0.027770926234506325,0.017558209091404924,0.0976294116869962,0.11153958368589333,0.004538621875529225,0.1371249108834262,0.16244675551685842,0.03836411911613703,0.031942862554823016,0.06202299271763682,0.06731511334391149,0.01514740692102049,0.06543685483787481,0.07519773037460716,0.009355198578707284,0.008220971899448993,0.008220972394571474,0.008220972482022514,0.0026977243955317804,0.002697725183393549,0.0026977253403464786,0.02814406480864814,0.025686780314006678,0.025786930218817887,0.025804482698257348,0.013670948392563456,0.013835205705497244,0.013867058759248433,0.030939139996391127,0.02149144428727838,0.08713494183475383,0.09863767667641878,0.006385573608020093,0.11547922305992385,0.13650816700371057
8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,0.04398818774193226,0.07114324168326229,0.07134515527308208,0.03968801748636835,0.07459812983353463,0.0749841921525855,0.020186076193495054,0.03311961447016187,0.030435210219556114,0.030436025272275014,0.030328133026650817,0.016802807943576525,0.016804341548048034,0.016620088938805094,0.02591232341669459,0.0380769659777136,0.03817954388255085,0.02325889895512471,0.036527314570740765,0.03672389004162238,0.011071322011409717,0.015443525390981264,0.013878925292348791,0.013878925532537093,0.013878890822633038,0.0062374451816024105,0.006237445630257451,0.006237387166448184,0.026343704075547765,0.024027802970805902,0.024027884805016966,0.02401654836355062,0.012627846384024912,0.012627999927768724,0.01260873742718289
8315,0.10019619660056818,0.17730978029716726,0.20599500229510564,0.11936912823185054,0.18921718409521088,0.2405056637867142,0.08288555409845999,0.0853920882891984,0.08069797871668372,0.08126794157707622,0.07957246703024803,0.05025147661258063,0.051276205530809346,0.048195699531898686,0.033512400004566394,0.03069036742400192,0.03069206722881206,0.030686992239690975,0.0168116367312593,0.016814643077323558,0.01680555995646982,0.04452324107539661,0.04094101241096927,0.0409417706597656,0.04093950785012758,0.02330025555113833,0.023301602273539508,0.023297536418779807,0.057890976721577316,0.05518631470917906,0.0558066423943322,0.05395863635646241,0.03400744192286633,0.035116090705573734,0.03177775483315954
8316,0.13772914950129309,0.22718233478481556,0.31597305208944787,0.21534523602838151,0.22270352752243688,0.3735596896033382,0.20147931451323944,0.11232633322299457,0.1060205940152705,0.10770677752298596,0.10580870970905823,0.0664770130552438,0.06939540426462493,0.06609657307290094,0.024715871029300722,0.022499337609772196,0.02249933761088947,0.022499337609628807,0.011640594836873599,0.01164059483874013,0.011640594836623233,0.06984922709346346,0.0645732106731221,0.06459904019068533,0.0645698980215656,0.03837054512574338,0.0384146297647613,0.03836466088695973,0.10528073133470174,0.1240417184704738,0.148419318390015,0.12093610480546033,0.09767448232975369,0.13978301731147866,0.09209190313637354
8317,0.14056422446358555,0.19359000547647015,0.33449265246036014,0.26980949016134287,0.15591036249382142,0.40646168520633114,0.29467664716055797,0.11820762128155454,0.1114156912549762,0.11542503273090904,0.11357208771690161,0.06943227287353879,0.07666007835654115,0.07337012979035616,0.018812615592722553,0.01700905428400164,0.017009054352103436,0.01700905432043634,0.008190625479313285,0.008190625598147547,0.00819062554393397,0.0664307733535098,0.06137548439938649,0.06141874807549213,0.061398664856344744,0.036313439158987076,0.03639041649278757,0.03635528499604619,0.10282976552701993,0.10177920169132443,0.11678609035875545,0.10984047675840006,0.06569592688341061,0.09270957438861059,0.08040091653565075
8318,0.10894829315443252,0.11041556317720065,0.28450706415564864,0.2697002090348775,0.05416144556382649,0.3667307299033311,0.3395395760223458,0.10125281003650197,0.09447526190552367,0.10655166091444543,0.10551974650439501,0.05664572844895185,0.07851153366650976,0.0765620496395026,0.03034379544929547,0.027734430425134435,0.02773552012194551,0.027735426081975476,0.014932129558945292,0.014934060507760553,0.014933885397781062,0.021388123861777117,0.019403978457558785,0.01940397848058091,0.01940397847859993,0.009693836663838998,0.009693836704448922,0.009693836700771282,0.06315071574301907,0.05884566807710901,0.06965650756134623,0.06872841412909875,0.03385145600718888,0.05329745025093662,0.051545412046137
8319,0.035062185414095545,0.023291911339517628,0.10847925231863069,0.12295733064800836,0.0059429344302372325,0.14772708414167546,0.17403254678934943,0.03475952372341584,0.03139432265151074,0.035759599629054305,0.03651699112336552,0.016957842763242335,0.024198694563509315,0.025586845579567245,0.01768872565330284,0.015962519000747393,0.016000058064751996,0.01600656141961154,0.0075372036852519595,0.007597950035676284,0.007609701237151777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014085352854308841,0.011759811119717953,0.021105647298655564,0.02274962299532966,0.004517495563332536,0.01978096374363919,0.02282862806933596
8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8338,0.04133143582141522,0.10886284337243637,0.10920611833571321,0.036135038823328296,0.1406901190378553,0.14134352106330705,0.015152584433294945,0.04382620207265724,0.05940669581156429,0.059523993943130696,0.03982327806637264,0.055004890961135894,0.05522897287675136,0.021184417992917287,0.04240230297357695,0.10554645138421331,0.10590305785104162,0.03726916302734026,0.13407177674297804,0.13475095974423476,0.016122863242833886,0.005486412158905821,0.004629944245849391,0.004629944245849444,0.0046299442458396,0.00047188437697557163,0.00047188437697566753,0.00047188437695931467,0.013537792013993192,0.01210939225857747,0.01210939264769069,0.01210932300309135,0.005137601069124857,0.005137601795530344,0.005137484779329916
8339,0.101397297264714,0.23403602093602202,0.28047617234436256,0.13786125036554508,0.2763803375914742,0.3582447568258691,0.10053520435099003,0.0978127732898412,0.1259974766672828,0.138106349295318,0.10165578110077608,0.11080828283390132,0.13267698522485127,0.06611038061277373,0.10096086079888761,0.21313818479332136,0.25311628382263673,0.13102955396350321,0.24441102662554068,0.3152738681635531,0.09406197053373584,0.010682693396847862,0.009453360373013328,0.009453360373058004,0.009453360372923436,0.0034646899616682793,0.003464689961746201,0.0034646899615086747,0.048425046188861266,0.04457754412532644,0.044577969626012674,0.04457669003905366,0.025620158172940184,0.025620915419601573,0.025618612891777588
8340,0.13793813457315887,0.2600541143827232,0.3756473740606031,0.24366745304966883,0.26963191126550007,0.46354089236119284,0.24039848941652467,0.12874587762356518,0.1496764779878667,0.17726609923856945,0.1459878586266871,0.11750908786583171,0.16534638566886883,0.11085925269594214,0.13393674693751728,0.21827833078768255,0.3020128101178282,0.20667580502431873,0.2127790286237766,0.35522727113785696,0.19197528354844218,0.004663198862312387,0.003865930143594234,0.003865930143594234,0.003865930143594234,0.0,0.0,0.0,0.05953833128338794,0.05493710123333232,0.05494036875896264,0.05493666264288085,0.032214126871186015,0.03221968200165594,0.032213350259086344
8341,0.10265691462508501,0.10929530585628795,0.14152935076862125,0.12643327766604862,0.07479953382595075,0.13276310439534766,0.10606647943398761,0.13373931945378043,0.14633846188593835,0.19703883133630776,0.1734974064091638,0.1032670074176472,0.19468685132794183,0.15299399613611617,0.13566152857474076,0.18027571922142877,0.30154041153626115,0.24540751853490206,0.14281223225510922,0.35901081313749306,0.26149678370773605,0.007246060145679734,0.0062626124609079506,0.006262612504873853,0.0062626124842637175,0.0014819500168108742,0.0014819500926233039,0.0014819500577715596,0.031614494743676655,0.028920885119009875,0.028920885406191605,0.028920885271870766,0.015698943588135443,0.01569894409270854,0.015698943861001353
8342,0.035217480473793514,0.03227541742921696,0.03227750287703632,0.03227731576944695,0.017820610086871747,0.017824318235834368,0.017823969328322423,0.11020614289715432,0.10684710992158682,0.19231247409795552,0.18485876958164268,0.05906522398760428,0.213844270292548,0.1998764915368574,0.10200346235931013,0.10075414512979679,0.21264493789175165,0.20280279020216213,0.053135368807663584,0.25521383416040777,0.23687341288304697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015846525566141884,0.014254285972837141,0.014254285972837141,0.014254285972837141,0.0064760917269439805,0.0064760917269439805,0.0064760917269439805
8343,0.0019483436447860947,0.0013514099958943427,0.0013514099958943427,0.0013514099958943427,0.0,0.0,0.0,0.03827222399725578,0.029941623938146717,0.07874250021127627,0.08705464951128007,0.012449150212686062,0.09417225505649147,0.10945888771429937,0.031531913631902615,0.022775289889916877,0.08258488683597384,0.09272728351998129,0.007686834154223722,0.10736010800377847,0.1259716344769937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016577812068434624,0.0010813444092445663,0.0010813444092445663,0.0010813444092445663,0.0,0.0,0.0
8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
